2,0.00163156
3,0.00472137
4,0.00713962
5,0.00912919
6,0.0114754
7,0.0140445
8,0.016651
9,0.0193014
10,0.0219775
11,0.024618
12,0.0271498
13,0.02951
14,0.0316528
15,0.0336224
16,0.0354577
17,0.0371307
18,0.0387075
19,0.0401817
20,0.0415643
21,0.0428561
22,0.0441213
23,0.0452783
24,0.0462909
25,0.0472168
26,0.0480604
27,0.048908
28,0.0497741
29,0.0505621
30,0.0512041
31,0.0517833
32,0.0522838
33,0.0527993
34,0.053405
35,0.0539956
36,0.054519
37,0.0549912
38,0.0553787
39,0.0557887
40,0.0562791
41,0.0568398
42,0.0574031
43,0.0579783
44,0.0585193
45,0.0590617
46,0.0596272
47,0.060246
48,0.0608721
49,0.0615065
50,0.0621056
51,0.0626638
52,0.0631976
53,0.0637093
54,0.0642805
55,0.0648596
56,0.0654031
57,0.0658435
58,0.0662045
59,0.0664812
60,0.066783
61,0.0671572
62,0.0675856
63,0.0679936
64,0.0683384
65,0.0686669
66,0.0690251
67,0.0693885
68,0.0697664
69,0.0701504
70,0.070489
71,0.0707525
72,0.0709756
73,0.0711462
74,0.0712812
75,0.0714543
76,0.0716334
77,0.0718392
78,0.0720176
79,0.0721758
80,0.0722923
81,0.0723949
82,0.0724513
83,0.0725206
84,0.0725647
85,0.0726228
86,0.0726804
87,0.0727147
88,0.0727529
89,0.0727488
90,0.0727474
91,0.0727193
92,0.0727038
93,0.0726842
94,0.0726572
95,0.0726209
96,0.0725931
97,0.0725794
98,0.0725443
99,0.0725243
