2,0.00155522
3,0.00472479
4,0.00735977
5,0.00956292
6,0.0121218
7,0.0148279
8,0.017604
9,0.0204649
10,0.0233287
11,0.0261237
12,0.0288249
13,0.031411
14,0.0337178
15,0.0357983
16,0.0377874
17,0.0396543
18,0.0414507
19,0.043161
20,0.0447625
21,0.0462985
22,0.0477886
23,0.0492346
24,0.0506577
25,0.0519627
26,0.0531609
27,0.0543691
28,0.0555826
29,0.0567183
30,0.0577343
31,0.058684
32,0.0596458
33,0.0606613
34,0.0616205
35,0.0623489
36,0.0628953
37,0.0635373
38,0.0643534
39,0.0651289
40,0.0657753
41,0.0663793
42,0.0669611
43,0.0676495
44,0.0683439
45,0.0689316
46,0.0694771
47,0.0699751
48,0.0704201
49,0.0707912
50,0.0711174
51,0.0714897
52,0.0718234
53,0.0720661
54,0.0721899
55,0.0723369
56,0.0725432
57,0.0728133
58,0.0730117
59,0.0730465
60,0.0731054
61,0.0732267
62,0.0734192
63,0.0736042
64,0.0737111
65,0.0738258
66,0.0739786
67,0.0742193
68,0.0743512
69,0.0744963
70,0.0746345
71,0.0747522
72,0.0748381
73,0.0748295
74,0.0748327
75,0.074775
76,0.0747858
77,0.0747786
78,0.0747232
79,0.0746425
80,0.0745157
81,0.0744789
82,0.0744973
83,0.0745146
84,0.0744647
85,0.074356
86,0.074298
87,0.074348
88,0.0744428
89,0.0744617
90,0.074385
91,0.0743331
92,0.0743707
93,0.0745039
94,0.0745976
95,0.074753
96,0.0748196
97,0.0748626
98,0.0749979
99,0.0752521
