2,0.966367
3,0.904464
4,0.857616
5,0.820147
6,0.778278
7,0.73661
8,0.694408
9,0.651953
10,0.610989
11,0.571288
12,0.533708
13,0.498733
14,0.468891
15,0.442925
16,0.419682
17,0.399025
18,0.379697
19,0.36122
20,0.344417
21,0.328662
22,0.313651
23,0.29964
24,0.285452
25,0.270985
26,0.257113
27,0.243503
28,0.230411
29,0.218016
30,0.205326
31,0.192141
32,0.179454
33,0.16671
34,0.154437
35,0.143314
36,0.132819
37,0.121741
38,0.110978
39,0.100455
40,0.0903911
41,0.0813185
42,0.0743567
43,0.0677527
44,0.0618886
45,0.0573038
46,0.0535358
47,0.0511416
48,0.0493127
49,0.0483669
50,0.0481891
51,0.0482026
52,0.0484816
53,0.048139
54,0.0475416
55,0.0470831
56,0.0463938
57,0.0452651
58,0.0443594
59,0.0440256
60,0.0435132
61,0.0427897
62,0.0415421
63,0.0397916
64,0.0379422
65,0.0365934
66,0.0357306
67,0.0347998
68,0.0338498
69,0.0331155
70,0.0327771
71,0.0325559
72,0.0322557
73,0.0322149
74,0.0320138
75,0.0317037
76,0.0315741
77,0.0323117
78,0.0335754
79,0.0348909
80,0.0370466
81,0.0397854
82,0.0428233
83,0.0458553
84,0.0489337
85,0.0521805
86,0.0559677
87,0.0593879
88,0.063001
89,0.066934
90,0.0709283
91,0.0741675
92,0.0776563
93,0.0810426
94,0.0844822
95,0.0862711
96,0.0873023
97,0.0893028
98,0.0904279
99,0.0905396
