2,0.00160564
3,0.00469891
4,0.00716137
5,0.0091748
6,0.0114968
7,0.0140535
8,0.0166445
9,0.0192859
10,0.0219509
11,0.024571
12,0.0271139
13,0.0294724
14,0.0316087
15,0.0335634
16,0.0353962
17,0.037085
18,0.0386488
19,0.0401048
20,0.0414291
21,0.0427244
22,0.0439833
23,0.0451076
24,0.0461122
25,0.0470247
26,0.0478212
27,0.0486283
28,0.0494736
29,0.0502205
30,0.0508652
31,0.0514233
32,0.0518875
33,0.052369
34,0.0529623
35,0.0535171
36,0.0540344
37,0.0545101
38,0.0548796
39,0.0552222
40,0.055686
41,0.0562484
42,0.0568275
43,0.0574284
44,0.0580165
45,0.0585657
46,0.059122
47,0.0597317
48,0.0603535
49,0.0609927
50,0.0616145
51,0.0622185
52,0.0627737
53,0.063304
54,0.0638404
55,0.0643697
56,0.0648927
57,0.0653694
58,0.0658207
59,0.0662352
60,0.0666324
61,0.067017
62,0.0674109
63,0.0678069
64,0.0682281
65,0.0685598
66,0.0689178
67,0.0692298
68,0.0695176
69,0.069833
70,0.0701675
71,0.0704481
72,0.0706862
73,0.0708675
74,0.0710095
75,0.0711868
76,0.0713767
77,0.0715602
78,0.0717162
79,0.0718784
80,0.0719654
81,0.0720561
82,0.0721224
83,0.0721999
84,0.0722603
85,0.0723132
86,0.0723619
87,0.0723989
88,0.0724511
89,0.0724716
90,0.072519
91,0.0725488
92,0.0725591
93,0.0725719
94,0.0725788
95,0.0725801
96,0.0725583
97,0.0725173
98,0.0724786
99,0.0724626
