2,0.962284
3,0.900656
4,0.860342
5,0.828945
6,0.79056
7,0.747204
8,0.70422
9,0.66142
10,0.618881
11,0.577329
12,0.538075
13,0.502354
14,0.470623
15,0.441911
16,0.41593
17,0.392386
18,0.370362
19,0.349638
20,0.33048
21,0.31301
22,0.297404
23,0.284212
24,0.272194
25,0.260554
26,0.249856
27,0.239879
28,0.230826
29,0.224204
30,0.218342
31,0.212141
32,0.205632
33,0.19872
34,0.191913
35,0.186185
36,0.181602
37,0.176968
38,0.171787
39,0.165886
40,0.159391
41,0.153284
42,0.147936
43,0.14256
44,0.137499
45,0.132534
46,0.127053
47,0.121721
48,0.116721
49,0.112038
50,0.107592
51,0.103678
52,0.0999831
53,0.0964894
54,0.0927232
55,0.0896003
56,0.0874812
57,0.0860059
58,0.0850523
59,0.0840195
60,0.0824309
61,0.0798369
62,0.0775927
63,0.075467
64,0.0734701
65,0.0713862
66,0.0692131
67,0.0671228
68,0.0647026
69,0.0623638
70,0.0600065
71,0.0580331
72,0.0561901
73,0.0542962
74,0.0527652
75,0.0515356
76,0.0500985
77,0.0490607
78,0.0482747
79,0.0480071
80,0.0476512
81,0.0478096
82,0.048065
83,0.0487756
84,0.0494858
85,0.0507663
86,0.0523792
87,0.0542532
88,0.0566016
89,0.0591901
90,0.0619829
91,0.0652104
92,0.0687088
93,0.0726201
94,0.0761554
95,0.0797399
96,0.0831051
97,0.0863096
98,0.0896746
99,0.0921845
