2,0.966394
3,0.904558
4,0.858636
5,0.823445
6,0.783364
7,0.740761
8,0.697521
9,0.65431
10,0.611937
11,0.570639
12,0.532379
13,0.496916
14,0.465204
15,0.437783
16,0.413427
17,0.39174
18,0.371518
19,0.352598
20,0.335887
21,0.320228
22,0.306037
23,0.293028
24,0.280137
25,0.267186
26,0.254649
27,0.242776
28,0.231441
29,0.221199
30,0.21067
31,0.199585
32,0.188426
33,0.177501
34,0.166695
35,0.157034
36,0.148006
37,0.138071
38,0.128483
39,0.118771
40,0.108833
41,0.100081
42,0.092645
43,0.0855556
44,0.0787917
45,0.0725317
46,0.0664315
47,0.0617863
48,0.0590391
49,0.0576006
50,0.0565328
51,0.0557898
52,0.0552247
53,0.0546975
54,0.0539736
55,0.0530774
56,0.0520247
57,0.0510577
58,0.0502571
59,0.0492545
60,0.048166
61,0.047503
62,0.046683
63,0.0455006
64,0.0439053
65,0.0423863
66,0.0410692
67,0.0395552
68,0.0379803
69,0.0366452
70,0.0354668
71,0.0345478
72,0.0339217
73,0.0331537
74,0.0327952
75,0.0329435
76,0.0334346
77,0.0343246
78,0.0356117
79,0.0368783
80,0.0385796
81,0.0403004
82,0.0423973
83,0.0450055
84,0.0478115
85,0.0503915
86,0.0538231
87,0.0574041
88,0.0614401
89,0.0653564
90,0.0696998
91,0.0733333
92,0.0761469
93,0.0795471
94,0.0823092
95,0.0845016
96,0.0863457
97,0.0889424
98,0.0909701
99,0.0915124
