2,0.963149
3,0.900938
4,0.857911
5,0.824298
6,0.784853
7,0.742342
8,0.700906
9,0.65907
10,0.617289
11,0.577011
12,0.53959
13,0.506008
14,0.475895
15,0.448356
16,0.423198
17,0.400786
18,0.380276
19,0.360623
20,0.342114
21,0.32489
22,0.308837
23,0.295258
24,0.283392
25,0.272799
26,0.262499
27,0.252037
28,0.242062
29,0.234599
30,0.228958
31,0.224037
32,0.219103
33,0.213425
34,0.206917
35,0.201492
36,0.197321
37,0.194128
38,0.190834
39,0.187192
40,0.181644
41,0.176071
42,0.170608
43,0.165657
44,0.161291
45,0.156954
46,0.151638
47,0.145801
48,0.140197
49,0.135133
50,0.130653
51,0.126123
52,0.12194
53,0.117422
54,0.112498
55,0.107903
56,0.104295
57,0.10159
58,0.0996839
59,0.0973826
60,0.0949639
61,0.091896
62,0.0891263
63,0.0864756
64,0.0840417
65,0.0814675
66,0.0790034
67,0.0762359
68,0.0737151
69,0.0707807
70,0.0683333
71,0.0666584
72,0.0652864
73,0.0642551
74,0.0634803
75,0.0623764
76,0.0610288
77,0.0598304
78,0.0592738
79,0.0593399
80,0.0594457
81,0.0599774
82,0.0604782
83,0.0610448
84,0.0613745
85,0.062351
86,0.0631074
87,0.0645255
88,0.0659326
89,0.068208
90,0.0702477
91,0.0726931
92,0.0752881
93,0.0776726
94,0.0806021
95,0.0827672
96,0.0851041
97,0.0872099
98,0.0891951
99,0.0909897
