2,0.961974
3,0.900977
4,0.861119
5,0.829706
6,0.791367
7,0.748304
8,0.705566
9,0.662508
10,0.619848
11,0.578477
12,0.539511
13,0.503273
14,0.471969
15,0.443309
16,0.417241
17,0.393734
18,0.371917
19,0.351265
20,0.332287
21,0.314506
22,0.29851
23,0.285266
24,0.273854
25,0.26235
26,0.251656
27,0.241342
28,0.232375
29,0.225581
30,0.220163
31,0.214702
32,0.208786
33,0.202382
34,0.195507
35,0.189967
36,0.18601
37,0.182325
38,0.178179
39,0.172995
40,0.167204
41,0.161691
42,0.156483
43,0.151481
44,0.146692
45,0.141967
46,0.136832
47,0.131942
48,0.126766
49,0.121806
50,0.117173
51,0.112887
52,0.108644
53,0.104765
54,0.101003
55,0.0977215
56,0.0951979
57,0.0932976
58,0.0917289
59,0.0907112
60,0.0889292
61,0.0868677
62,0.0842236
63,0.0818259
64,0.0789782
65,0.076584
66,0.0738664
67,0.0711905
68,0.0681928
69,0.0654054
70,0.062978
71,0.0610575
72,0.0592639
73,0.0580571
74,0.0564172
75,0.0546537
76,0.0530507
77,0.0519446
78,0.0512582
79,0.0506436
80,0.0504949
81,0.0504452
82,0.0504801
83,0.0505701
84,0.0512944
85,0.0522926
86,0.0538386
87,0.0558185
88,0.0582166
89,0.0608263
90,0.0634066
91,0.066397
92,0.0697084
93,0.0729711
94,0.0764148
95,0.0800568
96,0.0831013
97,0.086125
98,0.0894208
99,0.0918666
