2,0.965333
3,0.903504
4,0.85857
5,0.825056
6,0.786455
7,0.74533
8,0.703912
9,0.662853
10,0.622468
11,0.583472
12,0.546053
13,0.511815
14,0.481882
15,0.455124
16,0.430993
17,0.40936
18,0.389455
19,0.371737
20,0.355631
21,0.341079
22,0.327245
23,0.315422
24,0.304495
25,0.295397
26,0.288033
27,0.281196
28,0.273904
29,0.268187
30,0.263058
31,0.258854
32,0.256034
33,0.253781
34,0.250173
35,0.247122
36,0.243879
37,0.240643
38,0.238053
39,0.236121
40,0.232929
41,0.228994
42,0.224354
43,0.219379
44,0.214281
45,0.209122
46,0.203833
47,0.197822
48,0.191531
49,0.184844
50,0.178103
51,0.171301
52,0.164813
53,0.158654
54,0.152296
55,0.145771
56,0.139297
57,0.133224
58,0.127609
59,0.122667
60,0.11806
61,0.113677
62,0.109128
63,0.10508
64,0.101224
65,0.0986789
66,0.0964327
67,0.0950437
68,0.0935394
69,0.0920492
70,0.0904078
71,0.0893139
72,0.0884485
73,0.0877471
74,0.0875172
75,0.0868503
76,0.0864897
77,0.0861187
78,0.0859014
79,0.0857496
80,0.0861078
81,0.0866401
82,0.0875263
83,0.088263
84,0.0886243
85,0.0889968
86,0.0893753
87,0.0898973
88,0.0903092
89,0.0911389
90,0.091542
91,0.0919211
92,0.0919397
93,0.0919623
94,0.0923596
95,0.0928124
96,0.093633
97,0.0946622
98,0.0956346
99,0.0963202
