2,0.00160662
3,0.00470797
4,0.00716525
5,0.00917368
6,0.0114621
7,0.0139962
8,0.0165809
9,0.0192276
10,0.0218729
11,0.0244877
12,0.0270056
13,0.0293626
14,0.0314877
15,0.0334296
16,0.0352432
17,0.0368991
18,0.0384521
19,0.0399189
20,0.0412185
21,0.0424795
22,0.043669
23,0.0447547
24,0.0457291
25,0.0466422
26,0.0474031
27,0.048147
28,0.0489105
29,0.0495956
30,0.0502251
31,0.0507727
32,0.0512123
33,0.0516314
34,0.0521445
35,0.0526422
36,0.0531084
37,0.0535616
38,0.0539433
39,0.0543027
40,0.05474
41,0.0552359
42,0.0557904
43,0.0563655
44,0.0569298
45,0.0574964
46,0.0580731
47,0.0586707
48,0.0592925
49,0.0599275
50,0.0605577
51,0.0611778
52,0.0617934
53,0.0623924
54,0.0630089
55,0.0636236
56,0.064204
57,0.0647213
58,0.0652223
59,0.065695
60,0.0661455
61,0.066587
62,0.0670149
63,0.0674142
64,0.0677999
65,0.0681437
66,0.0684962
67,0.0688076
68,0.0690974
69,0.0693744
70,0.0696593
71,0.069916
72,0.0701554
73,0.070359
74,0.0705148
75,0.0706704
76,0.0708286
77,0.0709962
78,0.0711352
79,0.0712666
80,0.0713613
81,0.0714693
82,0.0715489
83,0.0716416
84,0.0717305
85,0.0718053
86,0.0718631
87,0.0719016
88,0.0719544
89,0.0719904
90,0.0720539
91,0.0721006
92,0.0721633
93,0.0722077
94,0.0722587
95,0.0722894
96,0.0722992
97,0.0723051
98,0.0723184
99,0.0723383
