2,0.00962006
3,0.021198
4,0.0247333
5,0.0282712
6,0.0321831
7,0.0358422
8,0.0392561
9,0.0425683
10,0.0456964
11,0.048481
12,0.0508769
13,0.0530139
14,0.0549537
15,0.0566155
16,0.0581116
17,0.0594373
18,0.0605086
19,0.0613166
20,0.0620559
21,0.0626298
22,0.0631794
23,0.0638237
24,0.0643993
25,0.0648541
26,0.0653025
27,0.0656998
28,0.0660903
29,0.0665291
30,0.0668377
31,0.0671225
32,0.0674412
33,0.0677737
34,0.0681189
35,0.0684194
36,0.0686423
37,0.068937
38,0.0692624
39,0.0695756
40,0.0698497
41,0.0700855
42,0.070401
43,0.0706328
44,0.0707774
45,0.0711736
46,0.0714488
47,0.0715367
48,0.0718758
49,0.0722013
50,0.0722841
51,0.0724761
52,0.0727861
53,0.0728717
54,0.0730665
55,0.0733224
56,0.0734676
57,0.0736575
58,0.0738986
59,0.0740245
60,0.0741825
61,0.074445
62,0.0746138
63,0.0746627
64,0.0749188
65,0.0751589
66,0.0752278
67,0.0754502
68,0.0756863
69,0.0757273
70,0.0759302
71,0.0762163
72,0.0762901
73,0.0763848
74,0.0766424
75,0.0767785
76,0.076799
77,0.0770374
78,0.0771545
79,0.0771285
80,0.0773037
81,0.077502
82,0.0774467
83,0.0776204
84,0.0778306
85,0.0777412
86,0.0778375
87,0.0781081
88,0.0781303
89,0.078177
90,0.0784029
91,0.07841
92,0.0784458
93,0.0788284
94,0.0788901
95,0.0788193
96,0.0791082
97,0.0792464
98,0.079173
99,0.0795508
