2,0.00130093
3,0.00388785
4,0.00690034
5,0.0103419
6,0.0139917
7,0.017865
8,0.0213726
9,0.0243953
10,0.0273295
11,0.0301098
12,0.0326146
13,0.0350034
14,0.0373998
15,0.0395596
16,0.041647
17,0.0437216
18,0.0456341
19,0.0474789
20,0.0493437
21,0.0510899
22,0.0527377
23,0.0543828
24,0.0558519
25,0.057274
26,0.0587322
27,0.0600391
28,0.0611838
29,0.0622979
30,0.0633278
31,0.0643859
32,0.0652893
33,0.0659471
34,0.0665293
35,0.0672231
36,0.0678705
37,0.0683662
38,0.0687238
39,0.0690477
40,0.06941
41,0.069836
42,0.0701902
43,0.0704558
44,0.0707192
45,0.0710172
46,0.0713904
47,0.07173
48,0.0719913
49,0.0721936
50,0.0724552
51,0.0727401
52,0.0730162
53,0.0732612
54,0.0734264
55,0.0735988
56,0.0737594
57,0.0739404
58,0.0741472
59,0.0742822
60,0.0743843
61,0.0744474
62,0.0745098
63,0.0745738
64,0.0746187
65,0.0746843
66,0.0747558
67,0.0748655
68,0.0749015
69,0.0748987
70,0.0748589
71,0.0748892
72,0.0749655
73,0.0749737
74,0.0749131
75,0.0748658
76,0.0748843
77,0.0749636
78,0.0749617
79,0.0749401
80,0.0749639
81,0.0750441
82,0.0751525
83,0.0752277
84,0.0752943
85,0.0753746
86,0.0754698
87,0.0755721
88,0.0757204
89,0.0758893
90,0.0760313
91,0.0762201
92,0.076449
93,0.0766438
94,0.0768504
95,0.0769951
96,0.0771391
97,0.0773062
98,0.0776459
99,0.0780838
