2,0.826003
3,0.635856
4,0.586752
5,0.537135
6,0.478597
7,0.421195
8,0.368937
9,0.320837
10,0.276763
11,0.238869
12,0.206682
13,0.177742
14,0.151099
15,0.128747
16,0.108643
17,0.089236
18,0.0743952
19,0.0638893
20,0.0536743
21,0.0452504
22,0.0389609
23,0.0316732
24,0.0253608
25,0.0221407
26,0.0205594
27,0.0182378
28,0.0183778
29,0.0174824
30,0.0151208
31,0.0146255
32,0.012973
33,0.0118738
34,0.0115267
35,0.0104559
36,0.0106403
37,0.00973297
38,0.0105814
39,0.00944965
40,0.0087908
41,0.00893805
42,0.00718325
43,0.00736712
44,0.00604443
45,0.00666853
46,0.00631594
47,0.00629414
48,0.00699876
49,0.00626717
50,0.00752074
51,0.00728426
52,0.00708195
53,0.00807182
54,0.00694503
55,0.00749402
56,0.0069508
57,0.00655474
58,0.00716676
59,0.00609135
60,0.00644359
61,0.00605691
62,0.00624432
63,0.0065476
64,0.00616318
65,0.00700519
66,0.00618707
67,0.00690173
68,0.00637386
69,0.00670349
70,0.00737977
71,0.00653582
72,0.0071386
73,0.00687598
74,0.00740873
75,0.00713401
76,0.0073947
77,0.00716723
78,0.00714517
79,0.00829838
80,0.00849152
81,0.00812476
82,0.00977888
83,0.00983644
84,0.00965557
85,0.0113129
86,0.0115044
87,0.0110801
88,0.0119137
89,0.012422
90,0.0111169
91,0.0116774
92,0.012326
93,0.0098815
94,0.00970489
95,0.00962081
96,0.0084282
97,0.00729225
98,0.00710437
99,0.00557093
