2,0.968287
3,0.911437
4,0.869463
5,0.835599
6,0.796923
7,0.753122
8,0.70745
9,0.66177
10,0.616983
11,0.571946
12,0.528152
13,0.487924
14,0.451783
15,0.418762
16,0.388939
17,0.361627
18,0.335949
19,0.31238
20,0.291931
21,0.273608
22,0.256673
23,0.241071
24,0.22604
25,0.211942
26,0.200922
27,0.191387
28,0.181892
29,0.173691
30,0.166867
31,0.16051
32,0.154474
33,0.148113
34,0.140943
35,0.133911
36,0.126505
37,0.118571
38,0.110307
39,0.101823
40,0.0932317
41,0.0844271
42,0.0759921
43,0.067232
44,0.0586196
45,0.0513679
46,0.0443606
47,0.038025
48,0.0322223
49,0.0270472
50,0.0230703
51,0.0203535
52,0.0189919
53,0.0187827
54,0.017995
55,0.0177936
56,0.0169795
57,0.0159371
58,0.0157706
59,0.0160764
60,0.0165632
61,0.0176473
62,0.0183393
63,0.0197609
64,0.0222788
65,0.0246533
66,0.0269476
67,0.0287976
68,0.0301148
69,0.0314361
70,0.0327116
71,0.033795
72,0.0349171
73,0.0363186
74,0.037442
75,0.0390444
76,0.0413241
77,0.0435688
78,0.0456209
79,0.0473677
80,0.049109
81,0.0504649
82,0.0521016
83,0.0528743
84,0.0539174
85,0.0551816
86,0.0567516
87,0.058432
88,0.0597654
89,0.0617576
90,0.0628953
91,0.063376
92,0.0640297
93,0.0643323
94,0.0652507
95,0.0648342
96,0.0657032
97,0.0672356
98,0.0671598
99,0.0662942
