2,0.00176253
3,0.00478834
4,0.0070339
5,0.00933972
6,0.012316
7,0.0153789
8,0.0183275
9,0.0213433
10,0.0243798
11,0.0272241
12,0.0298517
13,0.0322827
14,0.0345824
15,0.0367301
16,0.0388437
17,0.0408788
18,0.0428501
19,0.0447392
20,0.0465764
21,0.0483519
22,0.0500683
23,0.0517638
24,0.0533968
25,0.0548923
26,0.0562743
27,0.0576947
28,0.0590977
29,0.0603945
30,0.0614806
31,0.0624374
32,0.063429
33,0.0644587
34,0.0653577
35,0.0660105
36,0.0664788
37,0.0670006
38,0.0675795
39,0.0680435
40,0.0683121
41,0.0685152
42,0.0687711
43,0.0690651
44,0.0693356
45,0.0695647
46,0.0698439
47,0.0701514
48,0.0704205
49,0.0706782
50,0.070973
51,0.0713018
52,0.071598
53,0.0718807
54,0.0721647
55,0.0724581
56,0.0727541
57,0.0730946
58,0.07343
59,0.0736512
60,0.0737865
61,0.0739088
62,0.0741006
63,0.0743263
64,0.0744782
65,0.0746308
66,0.0747523
67,0.0748589
68,0.0749746
69,0.0751265
70,0.0752244
71,0.07526
72,0.0752707
73,0.0752857
74,0.07528
75,0.0752597
76,0.0752459
77,0.0752821
78,0.0752673
79,0.0752014
80,0.0750817
81,0.0750293
82,0.0750632
83,0.0750924
84,0.0750168
85,0.0748915
86,0.0748269
87,0.0749144
88,0.0751321
89,0.0752934
90,0.0753185
91,0.0753782
92,0.0754916
93,0.0756882
94,0.0758725
95,0.0760265
96,0.0761882
97,0.0763053
98,0.0766354
99,0.0770803
