2,0.00142663
3,0.00430603
4,0.00671331
5,0.00870495
6,0.0109488
7,0.0133501
8,0.0158459
9,0.0184173
10,0.0209877
11,0.0234706
12,0.0259042
13,0.0282616
14,0.0304042
15,0.0323291
16,0.0341015
17,0.0357221
18,0.037254
19,0.0386522
20,0.0399269
21,0.0410906
22,0.0422011
23,0.0432243
24,0.0441609
25,0.044987
26,0.0456752
27,0.0463067
28,0.0469325
29,0.0474836
30,0.0479702
31,0.0484189
32,0.0487352
33,0.0490349
34,0.0493638
35,0.04967
36,0.0499728
37,0.0502964
38,0.0505864
39,0.0508658
40,0.0512014
41,0.0515582
42,0.051959
43,0.0523963
44,0.052885
45,0.0534108
46,0.0539642
47,0.0545607
48,0.0551784
49,0.0558277
50,0.0565021
51,0.0571897
52,0.0578846
53,0.0585806
54,0.0593181
55,0.0600413
56,0.0607515
57,0.0614311
58,0.0621058
59,0.0627457
60,0.0633708
61,0.0639604
62,0.064508
63,0.0650415
64,0.0655273
65,0.06595
66,0.0663484
67,0.0666932
68,0.0669914
69,0.0672571
70,0.0675092
71,0.0677084
72,0.0678767
73,0.0680115
74,0.0681309
75,0.0682482
76,0.0683564
77,0.0684754
78,0.0685838
79,0.0687056
80,0.0688124
81,0.0689387
82,0.069038
83,0.0691696
84,0.0692971
85,0.0694363
86,0.0696001
87,0.0697654
88,0.0699509
89,0.0701187
90,0.0702821
91,0.0704269
92,0.0705818
93,0.0706777
94,0.0707715
95,0.0708615
96,0.0709622
97,0.0710065
98,0.071083
99,0.0712362
