2,0.00177165
3,0.00488516
4,0.00710389
5,0.00895036
6,0.011279
7,0.0139755
8,0.016673
9,0.0193874
10,0.0221902
11,0.0249648
12,0.0275816
13,0.0300364
14,0.0322691
15,0.0343099
16,0.0362023
17,0.0379657
18,0.0395956
19,0.041199
20,0.0426598
21,0.0440104
22,0.0452542
23,0.0463769
24,0.0474363
25,0.0485041
26,0.0495054
27,0.0504709
28,0.0513468
29,0.0521465
30,0.0529369
31,0.0537564
32,0.0545771
33,0.0554181
34,0.0562476
35,0.0569977
36,0.057715
37,0.0584649
38,0.0592241
39,0.0600211
40,0.0608238
41,0.0615725
42,0.062272
43,0.0629505
44,0.0636132
45,0.0642796
46,0.0649518
47,0.0655943
48,0.0661525
49,0.0665981
50,0.0669552
51,0.0672836
52,0.0676008
53,0.0678997
54,0.0682159
55,0.0684771
56,0.0687046
57,0.0689025
58,0.069126
59,0.0693573
60,0.069632
61,0.0699246
62,0.0702408
63,0.0705517
64,0.0708606
65,0.0711514
66,0.0714303
67,0.0716928
68,0.0719645
69,0.0722247
70,0.0724776
71,0.0727168
72,0.0729657
73,0.0731971
74,0.0734136
75,0.0736144
76,0.0738005
77,0.0739478
78,0.0740731
79,0.074176
80,0.0742921
81,0.0743879
82,0.0744634
83,0.0745084
84,0.0745242
85,0.0745241
86,0.0744742
87,0.0744251
88,0.0743237
89,0.0741956
90,0.0740515
91,0.0738739
92,0.0736795
93,0.0734499
94,0.0732685
95,0.0730433
96,0.0728652
97,0.0726963
98,0.0725287
99,0.0724635
