2,0.943844
3,0.850875
4,0.784385
5,0.730673
6,0.67552
7,0.61978
8,0.56712
9,0.518314
10,0.47344
11,0.434065
12,0.398365
13,0.364853
14,0.33351
15,0.304869
16,0.277542
17,0.251728
18,0.227795
19,0.204848
20,0.18253
21,0.162126
22,0.143047
23,0.125312
24,0.109145
25,0.0945882
26,0.081164
27,0.0686756
28,0.0580438
29,0.0489074
30,0.0410304
31,0.0342068
32,0.0291946
33,0.0250875
34,0.0210432
35,0.0173749
36,0.0152275
37,0.0124473
38,0.0105236
39,0.00964181
40,0.00837617
41,0.00727498
42,0.00633624
43,0.00666738
44,0.00594117
45,0.00678745
46,0.00709497
47,0.00797129
48,0.00914116
49,0.00963354
50,0.0107354
51,0.0112584
52,0.0118018
53,0.0118044
54,0.0112225
55,0.0108268
56,0.00947867
57,0.00875211
58,0.00747658
59,0.00711563
60,0.00624577
61,0.00664338
62,0.00703025
63,0.00760549
64,0.00922061
65,0.0104528
66,0.0119624
67,0.0134784
68,0.0148131
69,0.01657
70,0.0177308
71,0.0193672
72,0.0205569
73,0.0220336
74,0.0230339
75,0.0243615
76,0.0253518
77,0.0264305
78,0.0274162
79,0.0282863
80,0.0291299
81,0.0297227
82,0.0299728
83,0.0301488
84,0.0298904
85,0.0298
86,0.0294627
87,0.0290804
88,0.0285932
89,0.027888
90,0.027142
91,0.0262711
92,0.0252014
93,0.0246275
94,0.0237912
95,0.0224953
96,0.0210647
97,0.0202175
98,0.0181615
99,0.0145022
