2,0.966801
3,0.906841
4,0.862642
5,0.829007
6,0.790778
7,0.74988
8,0.709239
9,0.668407
10,0.628423
11,0.589443
12,0.552958
13,0.518956
14,0.489062
15,0.462546
16,0.438742
17,0.417404
18,0.397635
19,0.379863
20,0.364656
21,0.350423
22,0.336904
23,0.325664
24,0.315398
25,0.306342
26,0.299634
27,0.293499
28,0.287259
29,0.282168
30,0.27811
31,0.274242
32,0.272327
33,0.27084
34,0.268432
35,0.266205
36,0.264089
37,0.261795
38,0.259929
39,0.258299
40,0.256037
41,0.253087
42,0.249276
43,0.244845
44,0.240156
45,0.235184
46,0.229679
47,0.223897
48,0.217466
49,0.210749
50,0.203671
51,0.196628
52,0.189349
53,0.182363
54,0.174829
55,0.167618
56,0.160351
57,0.153407
58,0.146547
59,0.140142
60,0.134087
61,0.128532
62,0.123378
63,0.119085
64,0.114984
65,0.111951
66,0.10947
67,0.107486
68,0.105839
69,0.104447
70,0.103139
71,0.102108
72,0.101495
73,0.100927
74,0.100712
75,0.100592
76,0.100845
77,0.100876
78,0.100958
79,0.101119
80,0.101433
81,0.101772
82,0.102113
83,0.102462
84,0.102342
85,0.101899
86,0.101072
87,0.100718
88,0.100254
89,0.100256
90,0.100248
91,0.100545
92,0.100501
93,0.100924
94,0.101525
95,0.102111
96,0.102481
97,0.102802
98,0.103127
99,0.102794
