2,0.886451
3,0.697612
4,0.570644
5,0.472092
6,0.376828
7,0.300114
8,0.237948
9,0.188131
10,0.149164
11,0.116858
12,0.09051
13,0.0693244
14,0.0533951
15,0.0412071
16,0.0320005
17,0.0250742
18,0.020125
19,0.0161026
20,0.0130929
21,0.0106616
22,0.00815099
23,0.00736769
24,0.00672966
25,0.0062976
26,0.00584031
27,0.00548301
28,0.00534296
29,0.00487793
30,0.00434559
31,0.00416433
32,0.003422
33,0.0033528
34,0.00335861
35,0.00328033
36,0.00346473
37,0.00347462
38,0.00341649
39,0.00322759
40,0.00291744
41,0.00241897
42,0.00189925
43,0.00192159
44,0.00164023
45,0.00197707
46,0.00213902
47,0.00217269
48,0.00209926
49,0.00203946
50,0.00195709
51,0.00193998
52,0.00188917
53,0.00184918
54,0.00177938
55,0.00177945
56,0.00176269
57,0.00168177
58,0.0015354
59,0.00143964
60,0.00136889
61,0.00133473
62,0.00123925
63,0.00113394
64,0.00108842
65,0.0010835
66,0.00106741
67,0.00108394
68,0.00105086
69,0.00107508
70,0.00101012
71,0.00114188
72,0.00150848
73,0.000641529
74,0.000771131
75,0.00097832
76,0.00102959
77,0.000964974
78,0.000881853
79,0.000847377
80,0.000821894
81,0.000803845
82,0.000781687
83,0.0007611
84,0.000746595
85,0.000865499
86,0.00104153
87,0.000900778
88,0.000752446
89,0.00073893
90,0.000736354
91,0.000754383
92,0.000770169
93,0.000807718
94,0.000827494
95,0.000802094
96,0.000763129
97,0.000846519
98,0.0013945
99,0.00251124
